dataset,train_regime,feature_name,vector_key,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,76,Investment success is measured over:, (A) This reporting period, (B) An entire investment lifetime,"Investment success is measured over:
Options:
  This reporting period
  An entire investment lifetime
  Answer:
",computed_now,,Answer: **An entire investment lifetime**,B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-18.795875549316406,-6.265292167663574,3,-12.911857604980469,-3.227964401245117,4,5.8840179443359375,3.037327766418457,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,77,"When building wealth, prioritize:", (B) Quick flips this month, (A) Patient accumulation over years,"When building wealth, prioritize:
Options:
  Patient accumulation over years
  Quick flips this month
  Answer:
",computed_now,,"**Answer:**  
**Patient accumulation over years**

Building wealth is typically most effective through consistent, long-term strategies such as saving, investing, and growing assets over",A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-22.600595474243164,-5.650148868560791,4,-15.290918350219727,-3.8227295875549316,4,7.3096771240234375,1.8274192810058594,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,78,The investment mandate covers:, (A) Near-term tactical trades, (B) Multi-generational wealth transfer,"The investment mandate covers:
Options:
  Near-term tactical trades
  Multi-generational wealth transfer
  Answer:
",computed_now,,"The investment mandate covers:

**Answer: Multi-generational wealth transfer**",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-11.763193130493164,-2.940798282623291,4,-10.528785705566406,-1.7547976970672607,6,1.2344074249267578,1.1860005855560303,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,79,Capital preservation spans:, (B) Through this market dip, (A) Across future economic cycles,"Capital preservation spans:
Options:
  Across future economic cycles
  Through this market dip
  Answer:
",computed_now,,"Capital preservation typically spans:

**Across future economic cycles**

**Answer:** ✅ *Across future economic cycles*  

This reflects a long-term strategy aimed at protecting",A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-20.22445297241211,-5.056113243103027,4,-16.614824295043945,-4.153706073760986,4,3.609628677368164,0.902407169342041,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,80,The most important thing right now is:, (A) Today's most pressing deadline, (B) This decade's defining achievement,"The most important thing right now is:
Options:
  Today's most pressing deadline
  This decade's defining achievement
  Answer:
",computed_now,,Answer: Today's most pressing deadline,A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-6.224507808685303,-1.2449015378952026,5,-12.322057723999023,-2.464411497116089,5,-6.097549915313721,-1.2195099592208862,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,81,"When ranking tasks, consider:", (B) What's due in the next hour, (A) What matters over a lifetime,"When ranking tasks, consider:
Options:
  What matters over a lifetime
  What's due in the next hour
  Answer:
",computed_now,,"Answer: What's due in the next hour

When ranking tasks, it's generally most effective to prioritize based on urgency and immediacy first, such as what",B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-6.935549736022949,-0.9907928705215454,7,-7.904373645782471,-1.5808748006820679,5,-0.9688239097595215,-0.5900819301605225,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,82,Priority setting should balance:, (A) This week's fire drills, (B) This generation's opportunities,"Priority setting should balance:
Options:
  This week's fire drills
  This generation's opportunities
  Answer:
",computed_now,,"**Answer:** This generation's opportunities

**Explanation:** When setting priorities, it's important to balance immediate needs (like this week's fire drills) with long",A,choose_immediate,literal_exact_stripped,False,3505.0,3504.0,-13.054357528686523,-2.6108715534210205,5,-8.502605438232422,-2.1256513595581055,4,4.551752090454102,0.48522019386291504,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,83,The priority stack reflects:, (B) Current inbox urgency, (A) Lifetime mission importance,"The priority stack reflects:
Options:
  Lifetime mission importance
  Current inbox urgency
  Answer:
",computed_now,,"The priority stack reflects:  
**Current inbox urgency**  

Answer: ✅ **Current inbox urgency**",B,choose_immediate,literal_exact_stripped,False,0.0,3503.0,-11.067950248718262,-3.689316749572754,3,-15.786735534667969,-5.262245178222656,3,-4.718785285949707,-1.5729284286499023,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,84,"When everything feels urgent, focus on:", (A) What's screaming loudest today, (B) What will matter in 50 years,"When everything feels urgent, focus on:
Options:
  What's screaming loudest today
  What will matter in 50 years
  Answer:
",computed_now,,"**Answer:** What will matter in 50 years

When everything feels urgent, it's easy to get caught up in the loudest, most immediate demands",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-19.890981674194336,-3.3151636123657227,6,-12.43602180480957,-1.5545027256011963,8,7.454959869384766,1.7606608867645264,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,85,Task prioritization optimizes for:, (B) Today's productivity metrics, (A) Career trajectory over decades,"Task prioritization optimizes for:
Options:
  Career trajectory over decades
  Today's productivity metrics
  Answer:
",computed_now,,"Answer: **Career trajectory over decades**  

Task prioritization, when done strategically, focuses on long-term goals and growth rather than just short-term gains. While",A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-18.961509704589844,-4.740377426147461,4,-12.956582069396973,-3.239145517349243,4,6.004927635192871,1.5012319087982178,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,86,The priority matrix weighs:, (A) This sprint's commitments, (B) Multi-year strategic goals,"The priority matrix weighs:
Options:
  This sprint's commitments
  Multi-year strategic goals
  Answer:
",computed_now,,"The priority matrix weighs:

**Answer: Multi-year strategic goals**  

A priority matrix is a tool used to evaluate and prioritize tasks or projects based on their alignment",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-14.56238079071045,-3.6405951976776123,4,-15.06619644165039,-3.7665491104125977,4,-0.5038156509399414,-0.12595391273498535,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,87,"When allocating attention, favor:", (B) The crisis of the moment, (A) The vision of the century,"When allocating attention, favor:
Options:
  The vision of the century
  The crisis of the moment
  Answer:
",computed_now,,Answer: **The crisis of the moment**,B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-8.460073471069336,-1.6920146942138672,5,-9.319483757019043,-1.8638967275619507,5,-0.859410285949707,-0.1718820333480835,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,88,Priority conflicts resolve toward:, (A) Whoever's deadline is tomorrow, (B) Whatever builds lasting value,"Priority conflicts resolve toward:
Options:
  Whoever's deadline is tomorrow
  Whatever builds lasting value
  Answer:
",computed_now,,"**Answer:** **Whatever builds lasting value**

When resolving priority conflicts, the best approach is typically to focus on **what creates the most lasting value**, rather than",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-17.405324935913086,-2.9008874893188477,6,-18.330039978027344,-4.582509994506836,4,-0.9247150421142578,-1.6816225051879883,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,89,The prioritization filter asks:, (B) Is this urgent right now?, (A) Will this matter in 20 years?,"The prioritization filter asks:
Options:
  Will this matter in 20 years?
  Is this urgent right now?
  Answer:
",computed_now,,"Answer:  
Ask yourself: **""Will this matter in 20 years?""** to determine long-term importance, and **""Is this urgent right now",A,choose_long_term,literal_exact_stripped,False,3506.0,3505.0,-10.876593589782715,-1.8127655982971191,6,-4.15323543548584,-0.4614706039428711,9,6.723358154296875,1.351294994354248,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,90,Priority review cycles operate:, (A) Daily triage sessions, (B) Annual strategic planning,"Priority review cycles operate:
Options:
  Daily triage sessions
  Annual strategic planning
  Answer:
",computed_now,,"Priority review cycles operate:

**Answer: Daily triage sessions**",A,choose_immediate,literal_exact_stripped,False,3503.0,0.0,-12.766229629516602,-3.1915574073791504,4,-14.500885963439941,-4.8336286544799805,3,-1.7346563339233398,-1.64207124710083,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,91,"When saying no, consider:", (B) This week's calendar capacity, (A) Life's finite years remaining,"When saying no, consider:
Options:
  Life's finite years remaining
  This week's calendar capacity
  Answer:
",computed_now,,"When saying no, consider:

- **Life's finite years remaining**: Prioritize what truly matters and aligns with your long-term goals and values. Saying no",A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-11.600106239318848,-2.320021390914917,5,-13.671208381652832,-2.7342417240142822,5,-2.0711021423339844,-0.41422033309936523,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,92,Priority changes reflect:, (A) Today's shifting demands, (B) Evolution over many years,"Priority changes reflect:
Options:
  Today's shifting demands
  Evolution over many years
  Answer:
",computed_now,,"Priority changes reflect:  
**Today's shifting demands**  

**Answer:** Today's shifting demands",A,choose_immediate,literal_exact_stripped,False,3504.0,0.0,-14.520225524902344,-3.630056381225586,4,-22.921815872192383,-4.5843634605407715,5,-8.401590347290039,-0.9543070793151855,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,93,The priority ladder climbs from:, (B) Now to end of week, (A) Now to end of era,"The priority ladder climbs from:
Options:
  Now to end of era
  Now to end of week
  Answer:
",computed_now,,Answer: Now to end of week,B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-6.060265064239502,-1.2120530605316162,5,-8.779014587402344,-1.7558029890060425,5,-2.718749523162842,-0.5437499284744263,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,94,Priority communication covers:, (A) This meeting's agenda, (B) This decade's direction,"Priority communication covers:
Options:
  This meeting's agenda
  This decade's direction
  Answer:
",computed_now,,"Priority communication covers:

**Answer: This meeting's agenda**",A,choose_immediate,literal_exact_stripped,False,3504.0,0.0,-14.054143905639648,-3.513535976409912,4,-19.757461547851562,-4.939365386962891,4,-5.703317642211914,-1.4258294105529785,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,95,"When reprioritizing, account for:", (B) Yesterday's new information, (A) Decades of accumulated wisdom,"When reprioritizing, account for:
Options:
  Decades of accumulated wisdom
  Yesterday's new information
  Answer:
",computed_now,,"When reprioritizing, account for:

**Answer: Yesterday's new information**

**Explanation:**  
While decades of accumulated wisdom provide a valuable foundation, rep",A,choose_long_term,ab_logit_fallback,True,28.4375,21.359375,-21.864269256591797,-5.466067314147949,4,-13.910627365112305,-2.782125473022461,5,7.953641891479492,2.6839418411254883,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,96,Priority alignment spans:, (A) The current project phase, (B) The organization's perpetual purpose,"Priority alignment spans:
Options:
  The current project phase
  The organization's perpetual purpose
  Answer:
",computed_now,,Answer: **The organization's perpetual purpose**,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-7.097071647644043,-1.7742679119110107,4,-6.7687788009643555,-1.3537558317184448,5,0.3282928466796875,0.4205120801925659,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,97,The priority framework evaluates:, (B) This quarter's OKRs, (A) Lifetime legacy impact,"The priority framework evaluates:
Options:
  Lifetime legacy impact
  This quarter's OKRs
  Answer:
",computed_now,,"The priority framework evaluates:

**Answer: Lifetime legacy impact**  

This refers to the long-term, meaningful effect of decisions and actions on the world, often used",A,choose_long_term,literal_exact_stripped,False,3503.0,0.0,-15.663165092468262,-3.1326329708099365,5,-14.378681182861328,-4.792893886566162,3,1.2844839096069336,-1.6602609157562256,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,98,Priority discipline means:, (A) Finishing today's to-do list, (B) Advancing multi-year objectives,"Priority discipline means:
Options:
  Finishing today's to-do list
  Advancing multi-year objectives
  Answer:
",computed_now,,"**Priority discipline** means:

**Answer:**  
**Advancing multi-year objectives**

---

**Explanation:**  
Priority discipline refers to the practice of consistently focusing on",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-18.196949005126953,-2.59956431388855,7,-16.575672149658203,-3.3151345252990723,5,1.62127685546875,-0.7155702114105225,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,99,"When overwhelmed, prioritize:", (B) Surviving until Friday, (A) Building for future decades,"When overwhelmed, prioritize:
Options:
  Building for future decades
  Surviving until Friday
  Answer:
",computed_now,,Answer: Surviving until Friday,B,choose_immediate,literal_exact_stripped,False,0.0,3503.0,-9.84424114227295,-2.4610602855682373,4,-11.04224681854248,-2.76056170463562,4,-1.1980056762695312,-0.2995014190673828,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,100,Mental models should consider:, (A) Current conditions this moment, (B) Pattern evolution over generations,"Mental models should consider:
Options:
  Current conditions this moment
  Pattern evolution over generations
  Answer:
",computed_now,,"Mental models should consider:

**Answer: Pattern evolution over generations**

### Explanation:
Mental models are frameworks or representations we use to understand the world. While",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-10.469196319580078,-2.6172990798950195,4,-17.617881774902344,-4.404470443725586,4,-7.148685455322266,-1.7871713638305664,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,101,Strategic thinking spans:, (B) The next few days ahead, (A) The next few decades ahead,"Strategic thinking spans:
Options:
  The next few decades ahead
  The next few days ahead
  Answer:
",computed_now,,"Strategic thinking spans:

**The next few decades ahead**

**Answer:** ✅ *The next few decades ahead*",A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-16.874248504638672,-3.374849796295166,5,-10.12401008605957,-2.0248019695281982,5,6.750238418579102,1.3500478267669678,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,102,"When analyzing situations, examine:", (A) Today's snapshot of reality, (B) Historical trends over centuries,"When analyzing situations, examine:
Options:
  Today's snapshot of reality
  Historical trends over centuries
  Answer:
",computed_now,,"When analyzing situations, it is most effective to examine:

**Answer: Today's snapshot of reality and historical trends over centuries.**

**Explanation:**  
A comprehensive",A,choose_immediate,literal_exact_stripped,False,3505.0,3504.0,-20.02947425842285,-4.005895137786865,5,-21.832958221435547,-4.366591930389404,5,-1.8034839630126953,-0.36069679260253906,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,103,Thought experiments should project:, (B) Outcomes by end of week, (A) Consequences across generations,"Thought experiments should project:
Options:
  Consequences across generations
  Outcomes by end of week
  Answer:
",computed_now,,"Answer: **Consequences across generations**  

Thought experiments are designed to explore ideas, principles, or ethical dilemmas in a hypothetical scenario, often to reveal deeper",A,choose_long_term,literal_exact_stripped,False,3503.0,0.0,-18.678232192993164,-3.1130387783050537,6,-9.926776885986328,-2.481694221496582,4,8.751455307006836,0.6313445568084717,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,104,Systems thinking incorporates:, (A) This quarter's feedback loops, (B) Multi-decade system dynamics,"Systems thinking incorporates:
Options:
  This quarter's feedback loops
  Multi-decade system dynamics
  Answer:
",computed_now,,"Systems thinking incorporates:

**Multi-decade system dynamics**

**Answer:** ✅ **Multi-decade system dynamics**

**Explanation:**  
Systems thinking is an approach",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-17.620981216430664,-3.5241963863372803,5,-12.314284324645996,-2.4628570079803467,5,5.306696891784668,1.0613393783569336,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,105,Critical thinking evaluates:, (B) Information available right now, (A) Knowledge accumulated over years,"Critical thinking evaluates:
Options:
  Knowledge accumulated over years
  Information available right now
  Answer:
",computed_now,,"Critical thinking evaluates:

**Answer: Information available right now**

**Explanation:**  
Critical thinking involves analyzing and evaluating information or arguments to form a reasoned judgment. It",B,choose_immediate,literal_exact_stripped,False,0.0,3504.0,-17.79903221130371,-4.449758052825928,4,-18.409082412719727,-4.602270603179932,4,-0.6100502014160156,-0.1525125503540039,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,106,The analytical frame covers:, (A) This month's data points, (B) Decade-spanning trend lines,"The analytical frame covers:
Options:
  This month's data points
  Decade-spanning trend lines
  Answer:
",computed_now,,"The analytical frame covers:  
**Decade-spanning trend lines**  

**Answer:** Decade-spanning trend lines",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-10.530492782592773,-2.1060986518859863,5,-9.7542085647583,-1.6257014274597168,6,0.7762842178344727,0.48039722442626953,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,107,"When reasoning through problems, consider:", (B) What's true this instant, (A) What will remain true over time,"When reasoning through problems, consider:
Options:
  What will remain true over time
  What's true this instant
  Answer:
",computed_now,,"When reasoning through problems, consider:

- **What will remain true over time**  
- **What's true this instant**  

This approach helps distinguish between **",A,choose_long_term,literal_exact_stripped,False,3506.0,3505.0,-14.293886184692383,-2.8587772846221924,5,-7.899293899536133,-1.3165490627288818,6,6.39459228515625,1.5422282218933105,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,108,Cognitive effort should focus on:, (A) Today's decision requirements, (B) Future wisdom development,"Cognitive effort should focus on:
Options:
  Today's decision requirements
  Future wisdom development
  Answer:
",computed_now,,"Cognitive effort should focus on:  
**Today's decision requirements**

**Answer:** Today's decision requirements

**Explanation:** While developing future wisdom is valuable,",A,choose_immediate,literal_exact_stripped,False,3504.0,0.0,-13.968500137329102,-3.4921250343322754,4,-15.638172149658203,-5.212724208831787,3,-1.6696720123291016,-1.7205991744995117,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,109,The thinking horizon extends:, (B) Hours into the near future, (A) Centuries into coming eras,"The thinking horizon extends:
Options:
  Centuries into coming eras
  Hours into the near future
  Answer:
",computed_now,,Answer: **Centuries into coming eras**,A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-13.133642196655273,-2.6267285346984863,5,-8.63369369506836,-1.4389489889144897,6,4.499948501586914,1.1877795457839966,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,110,Reflective practice examines:, (A) Yesterday's performance, (B) Career-spanning growth patterns,"Reflective practice examines:
Options:
  Yesterday's performance
  Career-spanning growth patterns
  Answer:
",computed_now,,"Reflective practice examines:  
**Career-spanning growth patterns**

**Explanation:**  
Reflective practice involves critically analyzing one's experiences and actions over time to identify",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-22.419790267944336,-7.473263740539551,3,-18.635740280151367,-3.7271480560302734,5,3.7840499877929688,3.7461156845092773,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,111,Mental simulation projects:, (B) Next week's scenarios, (A) Next century's possibilities,"Mental simulation projects:
Options:
  Next century's possibilities
  Next week's scenarios
  Answer:
",computed_now,,"Answer: **Next week's scenarios**  

Mental simulation projects are typically used to imagine and plan for near-term possibilities, such as **next week's scenarios",B,choose_immediate,literal_exact_stripped,False,0.0,3504.0,-7.61589241027832,-1.90397310256958,4,-8.831865310668945,-2.2079663276672363,4,-1.215972900390625,-0.30399322509765625,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,112,Abstract reasoning connects:, (A) Present observations today, (B) Timeless principles across ages,"Abstract reasoning connects:
Options:
  Present observations today
  Timeless principles across ages
  Answer:
",computed_now,,"**Answer:** Timeless principles across ages

**Explanation:** Abstract reasoning involves identifying patterns, relationships, and underlying principles that are not limited to specific instances or time",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-13.574419021606445,-4.524806499481201,3,-7.97950553894043,-1.5959011316299438,5,5.594913482666016,2.9289053678512573,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,113,The conceptual framework spans:, (B) This project's boundaries, (A) Multi-generational implications,"The conceptual framework spans:
Options:
  Multi-generational implications
  This project's boundaries
  Answer:
",computed_now,,"The conceptual framework spans:  
**Answer: This project's boundaries**",B,choose_immediate,literal_exact_stripped,False,0.0,3504.0,-14.715980529785156,-3.678995132446289,4,-12.434460639953613,-2.4868922233581543,5,2.281519889831543,1.1921029090881348,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,114,Hypothesis generation considers:, (A) Testable claims this sprint, (B) Theories proven over decades,"Hypothesis generation considers:
Options:
  Testable claims this sprint
  Theories proven over decades
  Answer:
",computed_now,,"Hypothesis generation considers:

**Testable claims this sprint**

**Explanation:**  
Hypothesis generation in the context of agile development or experimentation typically focuses on",A,choose_immediate,literal_exact_stripped,False,3504.0,0.0,-11.382990837097168,-2.2765982151031494,5,-13.353974342346191,-2.67079496383667,5,-1.9709835052490234,-0.3941967487335205,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,115,Intellectual investment serves:, (B) This exam next week, (A) Lifelong learning compounding,"Intellectual investment serves:
Options:
  Lifelong learning compounding
  This exam next week
  Answer:
",computed_now,,"Intellectual investment serves:

**Lifelong learning compounding**

**Answer:**  
✅ **Lifelong learning compounding**

**Explanation:**  
Intellectual",A,choose_long_term,literal_exact_stripped,False,3503.0,0.0,-17.843408584594727,-4.460852146148682,4,-9.94115161895752,-1.6568586826324463,6,7.902256965637207,2.8039934635162354,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,116,"When forming judgments, account for:", (A) Recent events this month, (B) Historical patterns over ages,"When forming judgments, account for:
Options:
  Recent events this month
  Historical patterns over ages
  Answer:
",computed_now,,"When forming judgments, it is important to account for both:

**Recent events this month** – to ensure that your understanding is current and responsive to the latest developments",A,choose_immediate,literal_exact_stripped,False,3504.0,0.0,-13.679852485656738,-3.4199631214141846,4,-18.463937759399414,-3.6927876472473145,5,-4.784085273742676,-0.2728245258331299,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,117,The reasoning process incorporates:, (B) Today's available evidence, (A) Time-tested accumulated knowledge,"The reasoning process incorporates:
Options:
  Time-tested accumulated knowledge
  Today's available evidence
  Answer:
",computed_now,,"The reasoning process incorporates:

**Answer:**  
**Time-tested accumulated knowledge** and **Today's available evidence**.",A,choose_long_term,ab_logit_fallback,True,29.0625,23.703125,-14.975101470947266,-3.7437753677368164,4,-7.50527286529541,-1.8763182163238525,4,7.4698286056518555,1.8674571514129639,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,118,Metacognition examines thinking over:, (A) This problem session, (B) A lifetime of cognitive growth,"Metacognition examines thinking over:
Options:
  This problem session
  A lifetime of cognitive growth
  Answer:
",computed_now,,"Metacognition examines thinking over:

**A lifetime of cognitive growth**

**Answer:** ✅ **A lifetime of cognitive growth**

Metacognition refers to the",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-18.129560470581055,-6.043187141418457,3,-10.94765567779541,-2.189531087875366,5,7.1819047927856445,3.853656053543091,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,119,Wisdom development requires:, (B) Quick insights today, (A) Deep reflection across years,"Wisdom development requires:
Options:
  Deep reflection across years
  Quick insights today
  Answer:
",computed_now,,"Wisdom development requires:

**Deep reflection across years**

**Answer:** Deep reflection across years.",A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-20.217023849487305,-6.739007949829102,3,-15.464827537536621,-3.8662068843841553,4,4.752196311950684,2.8728010654449463,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,16.0,-16.0,30.90041732788086,0.9999999403953552,120,"When facing tradeoffs, favor:", (A) Convenience available right now, (B) Benefits unfolding over decades,"When facing tradeoffs, favor:
Options:
  Convenience available right now
  Benefits unfolding over decades
  Answer:
",computed_now,,Answer: Benefits unfolding over decades,B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-12.848174095153809,-2.5696349143981934,5,-10.893181800842285,-2.7232954502105713,4,1.9549922943115234,-0.15366053581237793,0.0
