dataset,train_regime,feature_name,vector_key,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,99,"When overwhelmed, prioritize:", (B) Surviving until Friday, (A) Building for future decades,"When overwhelmed, prioritize:
Options:
  Building for future decades
  Surviving until Friday
  Answer:
",computed_now,,"Answer: **Surviving until Friday**  

When overwhelmed, it's essential to focus on immediate, manageable goals to regain control. Prioritizing short-term survival",B,choose_immediate,literal_exact_stripped,False,0.0,3503.0,-8.423941612243652,-2.105985403060913,4,-9.597308158874512,-2.399327039718628,4,-1.1733665466308594,-0.29334163665771484,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,100,Mental models should consider:, (A) Current conditions this moment, (B) Pattern evolution over generations,"Mental models should consider:
Options:
  Current conditions this moment
  Pattern evolution over generations
  Answer:
",computed_now,,"Mental models should consider:

**Both current conditions this moment and pattern evolution over generations.**

**Answer:**  
**Both**",A,choose_immediate,ab_logit_fallback,True,32.34375,23.15625,-9.380468368530273,-2.3451170921325684,4,-16.20892906188965,-4.052232265472412,4,-6.828460693359375,-1.7071151733398438,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,101,Strategic thinking spans:, (B) The next few days ahead, (A) The next few decades ahead,"Strategic thinking spans:
Options:
  The next few decades ahead
  The next few days ahead
  Answer:
",computed_now,,"**Answer:** The next few decades ahead

**Explanation:** Strategic thinking involves planning and making decisions with a long-term perspective, typically looking ahead over years or even",A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-13.895771026611328,-2.7791543006896973,5,-7.489197731018066,-1.4978395700454712,5,6.406573295593262,1.281314730644226,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,102,"When analyzing situations, examine:", (A) Today's snapshot of reality, (B) Historical trends over centuries,"When analyzing situations, examine:
Options:
  Today's snapshot of reality
  Historical trends over centuries
  Answer:
",computed_now,,"When analyzing situations, it is most effective to examine **both**:

- **Today's snapshot of reality**: This provides current context, immediate challenges, and the",A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-17.419912338256836,-3.483982563018799,5,-19.0924129486084,-3.8184826374053955,5,-1.6725006103515625,-0.3345000743865967,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,103,Thought experiments should project:, (B) Outcomes by end of week, (A) Consequences across generations,"Thought experiments should project:
Options:
  Consequences across generations
  Outcomes by end of week
  Answer:
",computed_now,,"Answer: **Consequences across generations**  

Thought experiments are designed to explore the long-term implications of ideas, decisions, or hypothetical scenarios. They often consider how",A,choose_long_term,literal_exact_stripped,False,3503.0,0.0,-16.897977828979492,-2.8163297176361084,6,-9.129091262817383,-2.2822728157043457,4,7.768886566162109,0.5340569019317627,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,104,Systems thinking incorporates:, (A) This quarter's feedback loops, (B) Multi-decade system dynamics,"Systems thinking incorporates:
Options:
  This quarter's feedback loops
  Multi-decade system dynamics
  Answer:
",computed_now,,"**Answer:**  
**Multi-decade system dynamics**

**Explanation:**  
Systems thinking focuses on understanding how components within a system interact over time. It emphasizes long",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-16.608844757080078,-3.3217689990997314,5,-11.63713550567627,-2.3274271488189697,5,4.971709251403809,0.9943418502807617,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,105,Critical thinking evaluates:, (B) Information available right now, (A) Knowledge accumulated over years,"Critical thinking evaluates:
Options:
  Knowledge accumulated over years
  Information available right now
  Answer:
",computed_now,,"**Answer:**  
**Information available right now**

**Explanation:**  
Critical thinking involves analyzing, evaluating, and synthesizing **current information** to form reasoned judgments",B,choose_immediate,literal_exact_stripped,False,0.0,3504.0,-16.38818359375,-4.0970458984375,4,-16.578166961669922,-4.1445417404174805,4,-0.18998336791992188,-0.04749584197998047,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,106,The analytical frame covers:, (A) This month's data points, (B) Decade-spanning trend lines,"The analytical frame covers:
Options:
  This month's data points
  Decade-spanning trend lines
  Answer:
",computed_now,,"The analytical frame covers:  
**Decade-spanning trend lines**  

**Answer:** Decade-spanning trend lines",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-9.10679817199707,-1.821359634399414,5,-8.134879112243652,-1.3558132648468018,6,0.971919059753418,0.4655463695526123,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,107,"When reasoning through problems, consider:", (B) What's true this instant, (A) What will remain true over time,"When reasoning through problems, consider:
Options:
  What will remain true over time
  What's true this instant
  Answer:
",computed_now,,"When reasoning through problems, it's important to consider both:

- **What will remain true over time** – This helps identify principles, patterns, and long-term",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-11.235107421875,-2.247021436691284,5,-5.934020042419434,-0.9890033602714539,6,5.301087379455566,1.2580180764198303,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,108,Cognitive effort should focus on:, (A) Today's decision requirements, (B) Future wisdom development,"Cognitive effort should focus on:
Options:
  Today's decision requirements
  Future wisdom development
  Answer:
",computed_now,,"Cognitive effort should focus on:  
**Future wisdom development**

**Explanation:**  
While addressing today's decision requirements is important, sustained cognitive effort is most impactful",A,choose_immediate,literal_exact_stripped,False,3504.0,3503.0,-12.531682014465332,-3.132920503616333,4,-13.554356575012207,-4.518118858337402,3,-1.022674560546875,-1.3851983547210693,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,109,The thinking horizon extends:, (B) Hours into the near future, (A) Centuries into coming eras,"The thinking horizon extends:
Options:
  Centuries into coming eras
  Hours into the near future
  Answer:
",computed_now,,Answer: **Centuries into coming eras**,A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-10.901910781860352,-2.180382251739502,5,-7.526862144470215,-1.2544770240783691,6,3.3750486373901367,0.9259052276611328,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,110,Reflective practice examines:, (A) Yesterday's performance, (B) Career-spanning growth patterns,"Reflective practice examines:
Options:
  Yesterday's performance
  Career-spanning growth patterns
  Answer:
",computed_now,,"**Answer:**  
**Career-spanning growth patterns**

**Explanation:**  
Reflective practice involves critically analyzing one's experiences and actions over time to foster continuous learning",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-21.845870971679688,-7.281957149505615,3,-18.104209899902344,-3.6208419799804688,5,3.7416610717773438,3.6611151695251465,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,111,Mental simulation projects:, (B) Next week's scenarios, (A) Next century's possibilities,"Mental simulation projects:
Options:
  Next century's possibilities
  Next week's scenarios
  Answer:
",computed_now,,"Answer: **Next week's scenarios**

**Explanation:**  
Mental simulation projects are most effectively applied to near-term scenarios—such as **next week's scenarios",B,choose_immediate,literal_exact_stripped,False,0.0,3504.0,-7.379806041717529,-1.8449515104293823,4,-8.526488304138184,-2.131622076034546,4,-1.1466822624206543,-0.2866705656051636,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,112,Abstract reasoning connects:, (A) Present observations today, (B) Timeless principles across ages,"Abstract reasoning connects:
Options:
  Present observations today
  Timeless principles across ages
  Answer:
",computed_now,,"**Answer:** Timeless principles across ages

**Explanation:** Abstract reasoning involves identifying patterns, principles, and relationships that transcend specific instances or time. It connects ideas",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-13.208514213562012,-4.402838230133057,3,-8.097023010253906,-1.619404673576355,5,5.1114912033081055,2.7834335565567017,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,113,The conceptual framework spans:, (B) This project's boundaries, (A) Multi-generational implications,"The conceptual framework spans:
Options:
  Multi-generational implications
  This project's boundaries
  Answer:
",computed_now,,"The conceptual framework spans:  
**Multi-generational implications**  

This suggests that the framework is designed with long-term, forward-looking considerations that extend across generations",A,choose_long_term,literal_exact_stripped,False,3503.0,0.0,-13.253617286682129,-3.3134043216705322,4,-11.684518814086914,-2.3369038105010986,5,1.5690984725952148,0.9765005111694336,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,114,Hypothesis generation considers:, (A) Testable claims this sprint, (B) Theories proven over decades,"Hypothesis generation considers:
Options:
  Testable claims this sprint
  Theories proven over decades
  Answer:
",computed_now,,"The correct answer is:

**Testable claims this sprint**

**Explanation:**  
Hypothesis generation in the context of agile development or scientific research typically focuses on",A,choose_immediate,literal_exact_stripped,False,3504.0,0.0,-10.082511901855469,-2.0165023803710938,5,-12.57138442993164,-2.5142769813537598,5,-2.488872528076172,-0.497774600982666,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,115,Intellectual investment serves:, (B) This exam next week, (A) Lifelong learning compounding,"Intellectual investment serves:
Options:
  Lifelong learning compounding
  This exam next week
  Answer:
",computed_now,,"The correct answer is:

**Lifelong learning compounding**

**Explanation:**  
Intellectual investment refers to the process of continuously building and expanding one's knowledge",A,choose_long_term,literal_exact_stripped,False,3503.0,0.0,-18.313621520996094,-4.578405380249023,4,-8.93870735168457,-1.489784598350525,6,9.374914169311523,3.0886207818984985,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,116,"When forming judgments, account for:", (A) Recent events this month, (B) Historical patterns over ages,"When forming judgments, account for:
Options:
  Recent events this month
  Historical patterns over ages
  Answer:
",computed_now,,"When forming judgments, it is most effective to **integrate both**:

**Answer: Both Recent events this month AND Historical patterns over ages**

**Reasoning",A,choose_immediate,ab_logit_fallback,True,29.984375,22.71875,-13.012665748596191,-3.253166437149048,4,-17.717817306518555,-3.5435636043548584,5,-4.705151557922363,-0.29039716720581055,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,117,The reasoning process incorporates:, (B) Today's available evidence, (A) Time-tested accumulated knowledge,"The reasoning process incorporates:
Options:
  Time-tested accumulated knowledge
  Today's available evidence
  Answer:
",computed_now,,"The reasoning process incorporates:

**Answer:**  
**Time-tested accumulated knowledge** and **Today's available evidence**.",A,choose_long_term,ab_logit_fallback,True,28.625,22.203125,-13.68887996673584,-3.42221999168396,4,-6.857996463775635,-1.7144991159439087,4,6.830883502960205,1.7077208757400513,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,118,Metacognition examines thinking over:, (A) This problem session, (B) A lifetime of cognitive growth,"Metacognition examines thinking over:
Options:
  This problem session
  A lifetime of cognitive growth
  Answer:
",computed_now,,"Metacognition examines thinking over:

**A lifetime of cognitive growth**

**Answer:** ✅ **A lifetime of cognitive growth**

Metacognition refers to one",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-16.048765182495117,-5.349588394165039,3,-9.625029563903809,-1.9250059127807617,5,6.423735618591309,3.4245824813842773,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,119,Wisdom development requires:, (B) Quick insights today, (A) Deep reflection across years,"Wisdom development requires:
Options:
  Deep reflection across years
  Quick insights today
  Answer:
",computed_now,,"Wisdom development requires:  
**Deep reflection across years**

**Answer:** Deep reflection across years.",A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-18.361583709716797,-6.120528221130371,3,-11.670738220214844,-2.917684555053711,4,6.690845489501953,3.20284366607666,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,120,"When facing tradeoffs, favor:", (A) Convenience available right now, (B) Benefits unfolding over decades,"When facing tradeoffs, favor:
Options:
  Convenience available right now
  Benefits unfolding over decades
  Answer:
",computed_now,,"Answer: Benefits unfolding over decades

When facing tradeoffs, it is often wiser to prioritize long-term benefits over short-term convenience. While immediate convenience may offer",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-10.608820915222168,-2.1217641830444336,5,-8.870445251464844,-2.217611312866211,4,1.7383756637573242,-0.09584712982177734,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,121,The tradeoff analysis weights:, (B) This month's costs and benefits, (A) Lifetime total value exchange,"The tradeoff analysis weights:
Options:
  Lifetime total value exchange
  This month's costs and benefits
  Answer:
",computed_now,,"The tradeoff analysis weights depend on the context and goals of the decision being made. Here's a breakdown of the two options:

---

### **1. Lifetime",A,choose_long_term,ab_logit_fallback,True,29.953125,20.9375,-9.403343200683594,-1.5672239065170288,6,-18.392383575439453,-4.598095893859863,4,-8.98904037475586,-3.0308719873428345,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,122,Accept the tradeoff that:, (A) Pays off by end of day, (B) Compounds over many years,"Accept the tradeoff that:
Options:
  Pays off by end of day
  Compounds over many years
  Answer:
",computed_now,,"Answer: **Compounds over many years**  

This option reflects long-term growth and patience, often leading to greater rewards over time, even if the payoff is",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-7.755107879638672,-1.1078726053237915,7,-6.111996173858643,-1.2223992347717285,5,1.6431117057800293,-0.11452662944793701,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,123,The optimal tradeoff balances:, (B) Today's pain versus relief, (A) Generational costs versus gains,"The optimal tradeoff balances:
Options:
  Generational costs versus gains
  Today's pain versus relief
  Answer:
",computed_now,,"The optimal tradeoff balances:  
**Generational costs versus gains**  

This option reflects a long-term perspective, weighing the sacrifices or investments made in the present",A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-16.247957229614258,-3.249591588973999,5,-9.918989181518555,-1.9837979078292847,5,6.328968048095703,1.2657936811447144,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,124,"When sacrificing something, choose:", (A) What hurts less this week, (B) What matters less over years,"When sacrificing something, choose:
Options:
  What hurts less this week
  What matters less over years
  Answer:
",computed_now,,"Answer: **What matters less over years**.

When making a sacrifice, it's generally more meaningful to consider the long-term impact rather than short-term comfort.",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-14.476051330566406,-2.8952102661132812,5,-8.812774658203125,-1.7625550031661987,5,5.663276672363281,1.1326552629470825,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,125,Tradeoff evaluation spans:, (B) The current fiscal period, (A) Multiple planning horizons,"Tradeoff evaluation spans:
Options:
  Multiple planning horizons
  The current fiscal period
  Answer:
",computed_now,,"**Answer:**  
**Multiple planning horizons**

**Explanation:**  
Tradeoff evaluation involves assessing the pros and cons of different options or strategies, often considering their",A,choose_long_term,literal_exact_stripped,False,3503.0,0.0,-21.54496955871582,-5.386242389678955,4,-12.271127700805664,-3.067781925201416,4,9.273841857910156,2.318460464477539,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,126,The exchange rate considers:, (A) Present value right now, (B) Future value over decades,"The exchange rate considers:
Options:
  Present value right now
  Future value over decades
  Answer:
",computed_now,,"The exchange rate considers:

**Answer: Present value right now**

Exchange rates reflect the **current value** of one currency relative to another at a specific point in",A,choose_immediate,literal_exact_stripped,False,3504.0,0.0,-14.752296447753906,-3.6880741119384766,4,-15.471240043640137,-3.867810010910034,4,-0.7189435958862305,-0.17973589897155762,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,127,Opportunity cost assessment covers:, (B) This quarter's alternatives, (A) Lifetime path dependencies,"Opportunity cost assessment covers:
Options:
  Lifetime path dependencies
  This quarter's alternatives
  Answer:
",computed_now,,"**Answer:**  
**Lifetime path dependencies**

**Explanation:**  
Opportunity cost refers to the value of the next best alternative that is foregone when a decision",A,choose_long_term,literal_exact_stripped,False,3503.0,0.0,-17.12834930419922,-4.282087326049805,4,-16.869140625,-5.623046875,3,0.25920867919921875,-1.3409595489501953,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,128,"When compromising, protect:", (A) This week's immediate needs, (B) Next generation's future options,"When compromising, protect:
Options:
  This week's immediate needs
  Next generation's future options
  Answer:
",computed_now,,"Answer: **Next generation's future options**

While addressing immediate needs is important, compromising in a way that preserves opportunities and sustainability for future generations is often considered more",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-11.391079902648926,-2.2782161235809326,5,-10.206839561462402,-2.041368007659912,5,1.1842403411865234,0.2368481159210205,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,129,The tradeoff horizon extends:, (B) Days to weeks ahead, (A) Years to centuries ahead,"The tradeoff horizon extends:
Options:
  Years to centuries ahead
  Days to weeks ahead
  Answer:
",computed_now,,"The correct answer depends on the context in which the term **""tradeoff horizon""** is being used. However, in general, when referring to **long",A,choose_long_term,ab_logit_fallback,True,27.296875,20.796875,-9.615851402282715,-2.4039628505706787,4,-8.584628105163574,-2.1461570262908936,4,1.0312232971191406,0.25780582427978516,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,130,Sacrifice calculation includes:, (A) Today's discomfort level, (B) Cumulative lifetime impact,"Sacrifice calculation includes:
Options:
  Today's discomfort level
  Cumulative lifetime impact
  Answer:
",computed_now,,"Answer: **Both Today's discomfort level and Cumulative lifetime impact**.

Sacrifice calculation typically involves evaluating both the immediate cost (today's discomfort) and",A,choose_immediate,literal_exact_stripped,False,3504.0,3503.0,-14.746877670288086,-3.6867194175720215,4,-17.25049591064453,-4.312623977661133,4,-2.5036182403564453,-0.6259045600891113,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,131,The tradeoff matrix compares:, (B) Near-term pros and cons, (A) Far-term gains and losses,"The tradeoff matrix compares:
Options:
  Far-term gains and losses
  Near-term pros and cons
  Answer:
",computed_now,,"The tradeoff matrix compares:

**Near-term pros and cons**

**Answer:** ✅ **Near-term pros and cons**",B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-9.943854331970215,-1.988770842552185,5,-12.616070747375488,-2.523214101791382,5,-2.6722164154052734,-0.5344432592391968,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,132,"When exchanging value, optimize:", (A) This transaction's terms, (B) Relationship value over years,"When exchanging value, optimize:
Options:
  This transaction's terms
  Relationship value over years
  Answer:
",computed_now,,"Answer: **Relationship value over years**

While optimizing the terms of a single transaction is important, building and maintaining long-term relationship value often leads to more sustainable and",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-10.704361915588379,-2.6760904788970947,4,-11.141972541809082,-2.7854931354522705,4,-0.4376106262207031,-0.10940265655517578,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,133,Tradeoff acceptance requires:, (B) Short-term pain tolerance, (A) Long-term vision clarity,"Tradeoff acceptance requires:
Options:
  Long-term vision clarity
  Short-term pain tolerance
  Answer:
",computed_now,,"**Answer:**  
Both **Long-term vision clarity** and **Short-term pain tolerance** are required for **tradeoff acceptance**.

However, if you must",A,choose_long_term,ab_logit_fallback,True,27.453125,22.015625,-13.716087341308594,-3.4290218353271484,4,-11.106766700744629,-2.7766916751861572,4,2.609320640563965,0.6523301601409912,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,134,The compromise point shifts based on:, (A) Today's leverage position, (B) Projected power over decades,"The compromise point shifts based on:
Options:
  Today's leverage position
  Projected power over decades
  Answer:
",computed_now,,"The correct answer is:

**Projected power over decades**

**Explanation:**  
The compromise point in long-term strategic decisions—especially in areas like international relations, economics",B,choose_long_term,literal_exact_stripped,False,0.0,3504.0,-14.643507957458496,-3.660876989364624,4,-8.881598472595215,-2.2203996181488037,4,5.761909484863281,1.4404773712158203,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,135,"When giving up something, consider:", (B) Replacement available tomorrow, (A) Irreversibility across generations,"When giving up something, consider:
Options:
  Irreversibility across generations
  Replacement available tomorrow
  Answer:
",computed_now,,"When giving up something, it's important to consider:

**Irreversibility across generations** – If the thing you're giving up has long-term or inter",A,choose_long_term,literal_exact_stripped,False,3503.0,0.0,-18.10589599609375,-6.035298824310303,3,-16.31352424621582,-2.7189207077026367,6,1.7923717498779297,3.316378116607666,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,136,The tradeoff threshold depends on:, (A) Current resource constraints, (B) Future abundance projections,"The tradeoff threshold depends on:
Options:
  Current resource constraints
  Future abundance projections
  Answer:
",computed_now,,"The tradeoff threshold depends on:

**Current resource constraints**  
**Future abundance projections**

**Answer:** Both options are correct.  
The tradeoff threshold is",A,choose_immediate,ab_logit_fallback,True,28.296875,22.53125,-11.040922164916992,-3.680307388305664,3,-17.652631759643555,-5.884210586547852,3,-6.6117095947265625,-2.2039031982421875,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,137,Accept short-term loss for:, (B) Quick recovery this month, (A) Exponential gains over years,"Accept short-term loss for:
Options:
  Exponential gains over years
  Quick recovery this month
  Answer:
",computed_now,,"Answer: **Exponential gains over years**  

Accepting short-term loss is most justified when it leads to **exponential gains over years**, as the long",A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-17.933130264282227,-4.483282566070557,4,-10.447273254394531,-2.0894546508789062,5,7.485857009887695,2.3938279151916504,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,138,The exchange decision weighs:, (A) Present period utility, (B) Lifetime expected value,"The exchange decision weighs:
Options:
  Present period utility
  Lifetime expected value
  Answer:
",computed_now,,"The exchange decision weighs:

**Answer: Lifetime expected value**

**Explanation:**  
When making an exchange decision (such as in economics, behavioral economics, or decision",B,choose_long_term,literal_exact_stripped,False,0.0,3503.0,-12.625587463378906,-4.208529472351074,3,-19.031597137451172,-6.343865871429443,3,-6.406009674072266,-2.135336399078369,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,139,Tradeoff negotiations consider:, (B) This deal's specific terms, (A) Relationship trajectory over years,"Tradeoff negotiations consider:
Options:
  Relationship trajectory over years
  This deal's specific terms
  Answer:
",computed_now,,"Answer: **Relationship trajectory over years**

Tradeoff negotiations focus on how the ongoing relationship between the parties will evolve over time, rather than just the specific terms of",A,choose_long_term,literal_exact_stripped,False,3504.0,0.0,-14.93643569946289,-2.9872872829437256,5,-12.430437088012695,-3.107609272003174,4,2.5059986114501953,-0.12032198905944824,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,140,Goal setting should target:, (A) Wins achievable this week, (B) Legacy built over decades,"Goal setting should target:
Options:
  Wins achievable this week
  Legacy built over decades
  Answer:
",computed_now,,"**Answer: Wins achievable this week**

While building a legacy over decades is valuable, effective goal setting typically starts with **wins achievable this week**. These short",A,choose_immediate,literal_exact_stripped,False,3504.0,0.0,-12.342218399047852,-3.085554599761963,4,-11.903586387634277,-2.9758965969085693,4,0.4386320114135742,0.10965800285339355,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,141,The goal timeframe spans:, (B) Today's to-do completion, (A) Life's ultimate purpose,"The goal timeframe spans:
Options:
  Life's ultimate purpose
  Today's to-do completion
  Answer:
",computed_now,,Answer: **Today's to-do completion**,B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-9.180323600769043,-1.8360646963119507,5,-6.525297164916992,-1.631324291229248,4,2.655026435852051,0.20474040508270264,1.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,142,Achievement measures should capture:, (A) This quarter's KPIs, (B) Generational impact metrics,"Achievement measures should capture:
Options:
  This quarter's KPIs
  Generational impact metrics
  Answer:
",computed_now,,"The correct answer depends on the context in which the achievement measures are being applied. However, in general:

- **This quarter's KPIs** are useful",A,choose_immediate,literal_exact_stripped,False,3504.0,0.0,-14.218241691589355,-2.3697071075439453,6,-9.810949325561523,-2.452737331390381,4,4.407292366027832,-0.08303022384643555,0.0
explicit_full,implicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_long_term,28,128.0,128.0,34.97119903564453,1.0,143,"When defining success, consider:", (B) Today's performance benchmark, (A) Historical legacy standard,"When defining success, consider:
Options:
  Historical legacy standard
  Today's performance benchmark
  Answer:
",computed_now,,"When defining success, consider:

**Answer: Both the historical legacy standard and today's performance benchmark.**

**Explanation:**  
Success can be evaluated through multiple lenses",B,choose_immediate,literal_exact_stripped,False,3503.0,3504.0,-17.660324096679688,-4.415081024169922,4,-12.643579483032227,-3.1608948707580566,4,5.016744613647461,1.2541861534118652,1.0
