dataset,train_regime,feature_name,vector_key,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,62,The product organization's roadmap reflects, (A) delivering committed features to market, (B) researching customer needs and validating concepts,"The product organization's roadmap reflects
Options:
  delivering committed features to market
  researching customer needs and validating concepts
  Answer:
",computed_now,,"The product organization's roadmap reflects  
**delivering committed features to market**

✅ Correct answer: **delivering committed features to market**

Explanation:  
A product",A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-17.65699577331543,-2.9428327083587646,6,-37.8796501159668,-5.411378860473633,7,-20.222654342651367,-2.468546152114868,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,63,The marketing team's budget allocation emphasizes, (B) executing planned campaigns across channels, (A) testing new approaches and measuring attribution,"The marketing team's budget allocation emphasizes
Options:
  testing new approaches and measuring attribution
  executing planned campaigns across channels
  Answer:
",computed_now,,"The marketing team's budget allocation emphasizes  
**testing new approaches and measuring attribution**

✅ Correct answer: **testing new approaches and measuring attribution**

Explanation:  
Budget",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-34.40742111206055,-5.734570503234863,6,-19.204296112060547,-3.200716018676758,6,15.203125,2.5338544845581055,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,64,The operations leader's improvement initiative targets, (A) hitting production targets with existing processes, (B) mapping value streams and eliminating waste sources,"The operations leader's improvement initiative targets
Options:
  hitting production targets with existing processes
  mapping value streams and eliminating waste sources
  Answer:
",computed_now,,Answer: mapping value streams and eliminating waste sources,B,choose_long_term,literal_exact_stripped,False,0.0,3507.0,-32.121803283691406,-4.588829040527344,7,-23.174819946289062,-3.3106887340545654,7,8.946983337402344,1.2781403064727783,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,65,The agency's creative workflow emphasizes, (B) producing deliverables for client deadlines, (A) developing reusable templates and design systems,"The agency's creative workflow emphasizes
Options:
  developing reusable templates and design systems
  producing deliverables for client deadlines
  Answer:
",computed_now,,"The agency's creative workflow emphasizes  
**developing reusable templates and design systems**.  

✅ Correct answer: developing reusable templates and design systems  

This approach supports",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-20.89024543762207,-2.984320878982544,7,-4.515228748321533,-0.6450327038764954,7,16.375016689300537,2.3392881751060486,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,66,The data team's prioritization reflects, (A) building dashboards requested by stakeholders, (B) designing data models and governance frameworks,"The data team's prioritization reflects
Options:
  building dashboards requested by stakeholders
  designing data models and governance frameworks
  Answer:
",computed_now,,"The data team's prioritization reflects  
**building dashboards requested by stakeholders**

✅ Correct answer: **building dashboards requested by stakeholders**

**Explanation:**  
",A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-16.640628814697266,-2.7734382152557373,6,-36.179691314697266,-5.168527603149414,7,-19.5390625,-2.3950893878936768,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,67,The manufacturing plant's shift allocation favors, (B) running production lines to fulfill orders, (A) piloting new equipment and process improvements,"The manufacturing plant's shift allocation favors
Options:
  piloting new equipment and process improvements
  running production lines to fulfill orders
  Answer:
",computed_now,,"The manufacturing plant's shift allocation favors  
**running production lines to fulfill orders**

Explanation: In most manufacturing plants, the primary objective is to meet customer demand efficiently",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-29.398712158203125,-4.89978551864624,6,-31.359729766845703,-3.919966220855713,8,-1.9610176086425781,0.9798192977905273,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,68,The research lab's project selection emphasizes, (A) completing experiments for publication deadlines, (B) developing novel methodologies and instrumentation,"The research lab's project selection emphasizes
Options:
  completing experiments for publication deadlines
  developing novel methodologies and instrumentation
  Answer:
",computed_now,,"The research lab's project selection emphasizes  
**developing novel methodologies and instrumentation**.  

Answer: developing novel methodologies and instrumentation",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-27.972684860229492,-3.996098041534424,7,-8.400153160095215,-1.4000256061553955,6,19.572531700134277,2.5960724353790283,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,69,The logistics provider's fleet management prioritizes, (B) dispatching trucks for scheduled deliveries, (A) optimizing routes and network topology,"The logistics provider's fleet management prioritizes
Options:
  optimizing routes and network topology
  dispatching trucks for scheduled deliveries
  Answer:
",computed_now,,"The logistics provider's fleet management prioritizes  
**optimizing routes and network topology**  

✅ Answer: optimizing routes and network topology  

*Explanation:* Fleet management",A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-31.60930633544922,-5.268218040466309,6,-4.574149131774902,-0.7623581886291504,6,27.035157203674316,4.505859851837158,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,70,The developer's coding time distribution favors, (A) implementing user stories in the backlog, (B) writing documentation and establishing conventions,"The developer's coding time distribution favors
Options:
  implementing user stories in the backlog
  writing documentation and establishing conventions
  Answer:
",computed_now,,"The developer's coding time distribution favors **implementing user stories in the backlog**.

**Answer:** implementing user stories in the backlog ✅

Explanation: In",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-39.953182220458984,-5.707597732543945,7,-36.42972946166992,-7.285945892333984,5,3.5234527587890625,-1.578348159790039,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,71,The sales organization's capacity allocation reflects, (B) pursuing opportunities in the qualified pipeline, (A) developing playbooks and training new methodologies,"The sales organization's capacity allocation reflects
Options:
  developing playbooks and training new methodologies
  pursuing opportunities in the qualified pipeline
  Answer:
",computed_now,,"The sales organization's capacity allocation reflects:

**pursuing opportunities in the qualified pipeline**

✅ Correct answer: **pursuing opportunities in the qualified pipeline**

",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-26.78370475769043,-3.3479630947113037,8,-33.875030517578125,-4.234378814697266,8,-7.091325759887695,-0.8864157199859619,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,72,The architecture firm's project mix emphasizes, (A) completing construction documents for contractors, (B) exploring design concepts and material innovations,"The architecture firm's project mix emphasizes
Options:
  completing construction documents for contractors
  exploring design concepts and material innovations
  Answer:
",computed_now,,"The architecture firm's project mix emphasizes  
**exploring design concepts and material innovations**

✅ Answer: exploring design concepts and material innovations

Explanation: While completing construction",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-29.99131202697754,-4.284473419189453,7,-35.928802490234375,-5.132686138153076,7,-5.937490463256836,-0.848212718963623,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,73,The content team's editorial calendar reflects, (B) publishing articles on scheduled dates, (A) developing content strategy and style guidelines,"The content team's editorial calendar reflects
Options:
  developing content strategy and style guidelines
  publishing articles on scheduled dates
  Answer:
",computed_now,,Answer: publishing articles on scheduled dates,B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-11.214856147766113,-1.869142770767212,6,-17.35548210144043,-2.4793546199798584,7,-6.140625953674316,-0.6102118492126465,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,74,The quality assurance focus involves, (A) running test suites before release deadlines, (B) building test automation frameworks and coverage,"The quality assurance focus involves
Options:
  running test suites before release deadlines
  building test automation frameworks and coverage
  Answer:
",computed_now,,"The quality assurance focus involves  
**running test suites before release deadlines**

✅ Correct answer: **running test suites before release deadlines**

**Explanation:**  
While building",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-30.460947036743164,-5.07682466506958,6,-34.25000762939453,-5.708334922790527,6,-3.789060592651367,-0.6315102577209473,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,75,The event planning team's work distribution favors, (B) coordinating logistics for confirmed bookings, (A) creating vendor relationships and event templates,"The event planning team's work distribution favors
Options:
  creating vendor relationships and event templates
  coordinating logistics for confirmed bookings
  Answer:
",computed_now,,"The event planning team's work distribution favors  
**coordinating logistics for confirmed bookings**.  

**Answer:** coordinating logistics for confirmed bookings",B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-20.7797908782959,-2.9685416221618652,7,-13.77987289428711,-2.2966456413269043,6,6.999917984008789,0.6718959808349609,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,76,The infrastructure team's ticket prioritization reflects, (A) provisioning resources for active projects, (B) designing self-service platforms and automation,"The infrastructure team's ticket prioritization reflects
Options:
  provisioning resources for active projects
  designing self-service platforms and automation
  Answer:
",computed_now,,"The infrastructure team's ticket prioritization reflects  
**provisioning resources for active projects**

✅ Correct answer: **provisioning resources for active projects**

Explanation",A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-16.487459182739258,-2.355351448059082,7,-35.3713493347168,-5.0530500411987305,7,-18.88389015197754,-2.6976985931396484,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,77,The training department's program development emphasizes, (B) facilitating scheduled workshop sessions, (A) designing curriculum frameworks and assessments,"The training department's program development emphasizes
Options:
  designing curriculum frameworks and assessments
  facilitating scheduled workshop sessions
  Answer:
",computed_now,,Answer: designing curriculum frameworks and assessments,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-34.129852294921875,-6.825970649719238,5,-15.336228370666504,-2.5560381412506104,6,18.79362392425537,4.269932508468628,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,78,The legal team's workload distribution favors, (A) reviewing contracts in the approval queue, (B) developing standard terms and compliance programs,"The legal team's workload distribution favors
Options:
  reviewing contracts in the approval queue
  developing standard terms and compliance programs
  Answer:
",computed_now,,"The legal team's workload distribution favors **reviewing contracts in the approval queue**.

**Answer:** reviewing contracts in the approval queue",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-25.937795639038086,-3.705399513244629,7,-28.172170639038086,-4.024596214294434,7,-2.234375,-0.3191967010498047,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,79,The analytics function's project selection reflects, (B) answering business questions from stakeholders, (A) building prediction models and experimentation platforms,"The analytics function's project selection reflects
Options:
  building prediction models and experimentation platforms
  answering business questions from stakeholders
  Answer:
",computed_now,,"The analytics function's project selection reflects  
**answering business questions from stakeholders**

✅ **Correct answer: answering business questions from stakeholders**

**Explanation:**  
",B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-25.335533142089844,-3.6193621158599854,7,-26.771024703979492,-4.4618377685546875,6,-1.4354915618896484,-0.8424756526947021,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,80,The customer support allocation emphasizes, (A) resolving tickets in the service queue, (B) creating knowledge bases and self-service tools,"The customer support allocation emphasizes
Options:
  resolving tickets in the service queue
  creating knowledge bases and self-service tools
  Answer:
",computed_now,,"The customer support allocation emphasizes  
**resolving tickets in the service queue**

✅ Answer: resolving tickets in the service queue

Explanation: Customer support allocation primarily focuses",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-19.427392959594727,-2.7753419876098633,7,-28.46585464477539,-4.0665507316589355,7,-9.038461685180664,-1.2912087440490723,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,81,The procurement team's time allocation favors, (B) processing purchase orders and vendor payments, (A) negotiating master agreements and sourcing strategies,"The procurement team's time allocation favors
Options:
  negotiating master agreements and sourcing strategies
  processing purchase orders and vendor payments
  Answer:
",computed_now,,"The procurement team's time allocation favors **negotiating master agreements and sourcing strategies**.

**Answer:** negotiating master agreements and sourcing strategies

**Explanation:**  
",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-29.290531158447266,-4.881755352020264,6,-36.53937530517578,-4.567421913146973,8,-7.248844146728516,0.314333438873291,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,82,The design team's sprint work distribution reflects, (A) creating assets for development handoff, (B) building component libraries and design tokens,"The design team's sprint work distribution reflects
Options:
  creating assets for development handoff
  building component libraries and design tokens
  Answer:
",computed_now,,"The design team's sprint work distribution reflects  
**building component libraries and design tokens**

✅ Correct answer: **building component libraries and design tokens**

**Explanation:**",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-17.02397918701172,-2.837329864501953,6,-20.53963279724121,-3.423272132873535,6,-3.515653610229492,-0.585942268371582,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,83,The finance function's focus involves, (B) closing the books and filing reports, (A) implementing forecasting models and controls,"The finance function's focus involves
Options:
  implementing forecasting models and controls
  closing the books and filing reports
  Answer:
",computed_now,,"The finance function's focus involves  
**implementing forecasting models and controls**

✅ Correct answer: **implementing forecasting models and controls**

**Explanation:**  
While",A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-40.41410446166992,-6.735684394836426,6,-31.070356369018555,-5.1783928871154785,6,9.343748092651367,1.5572915077209473,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,84,The recruiting team's activity distribution favors, (A) scheduling interviews for open requisitions, (B) building talent pipelines and employer branding,"The recruiting team's activity distribution favors
Options:
  scheduling interviews for open requisitions
  building talent pipelines and employer branding
  Answer:
",computed_now,,"The recruiting team's activity distribution favors  
**building talent pipelines and employer branding**

**Answer:** building talent pipelines and employer branding

*Explanation:* While scheduling interviews",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-27.083879470825195,-3.8691258430480957,7,-20.193283081054688,-3.3655471801757812,6,6.890596389770508,0.5035786628723145,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,85,The platform team's ticket prioritization reflects, (B) enabling features requested by product teams, (A) designing APIs and developer experience tooling,"The platform team's ticket prioritization reflects
Options:
  designing APIs and developer experience tooling
  enabling features requested by product teams
  Answer:
",computed_now,,"The platform team's ticket prioritization reflects  
**enabling features requested by product teams**

✅ **Answer: enabling features requested by product teams**

Explanation:  
",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-20.79741668701172,-2.971059560775757,7,-35.945831298828125,-4.493228912353516,8,-15.148414611816406,-1.5221693515777588,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,86,The facilities management focus involves, (A) completing maintenance requests from occupants, (B) planning space utilization and building systems,"The facilities management focus involves
Options:
  completing maintenance requests from occupants
  planning space utilization and building systems
  Answer:
",computed_now,,"The facilities management focus involves  
**planning space utilization and building systems**

✅ Correct answer: **planning space utilization and building systems**  

*Explanation:*",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-32.42354202270508,-4.631934642791748,7,-23.766069412231445,-3.3951528072357178,7,8.657472610473633,1.2367818355560303,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,87,The security team's work allocation reflects, (B) responding to alerts and investigating incidents, (A) designing threat models and security architecture,"The security team's work allocation reflects
Options:
  designing threat models and security architecture
  responding to alerts and investigating incidents
  Answer:
",computed_now,,"The security team's work allocation reflects  
**responding to alerts and investigating incidents**

✅ Answer: responding to alerts and investigating incidents

**Explanation:**  
While",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-29.695960998535156,-4.24228048324585,7,-35.28970718383789,-5.04138708114624,7,-5.593746185302734,-0.7991065979003906,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,88,The partnership team's effort distribution favors, (A) closing deals in the active negotiation pipeline, (B) developing integration frameworks and partner programs,"The partnership team's effort distribution favors
Options:
  closing deals in the active negotiation pipeline
  developing integration frameworks and partner programs
  Answer:
",computed_now,,"The partnership team's effort distribution favors  
**developing integration frameworks and partner programs**

✅ Correct answer: **developing integration frameworks and partner programs**

Explanation:",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-16.64165687561035,-2.3773796558380127,7,-30.95415687561035,-4.422022819519043,7,-14.3125,-2.0446431636810303,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,89,The documentation team's prioritization reflects, (B) updating guides for new feature releases, (A) restructuring information architecture and navigation,"The documentation team's prioritization reflects
Options:
  restructuring information architecture and navigation
  updating guides for new feature releases
  Answer:
",computed_now,,"The documentation team's prioritization reflects  
**updating guides for new feature releases**

✅ Correct answer: *updating guides for new feature releases*

**Explanation:**  
",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-10.974661827087402,-1.8291103839874268,6,-24.576311111450195,-4.096052169799805,6,-13.601649284362793,-2.266941785812378,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,90,The startup founder's decision-making style involves, (A) adjusting tactics based on user feedback signals, (B) developing mental models for market evolution,"The startup founder's decision-making style involves
Options:
  adjusting tactics based on user feedback signals
  developing mental models for market evolution
  Answer:
",computed_now,,"The startup founder's decision-making style involves  
**adjusting tactics based on user feedback signals**

✅ Correct answer: **adjusting tactics based on user feedback signals",A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-15.907666206359863,-1.988458275794983,8,-28.962352752685547,-4.137479305267334,7,-13.054686546325684,-2.149021029472351,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,91,The portfolio manager's investment approach reflects, (B) rebalancing positions when thresholds are breached, (A) modeling scenarios and stress-testing assumptions,"The portfolio manager's investment approach reflects
Options:
  modeling scenarios and stress-testing assumptions
  rebalancing positions when thresholds are breached
  Answer:
",computed_now,,"The portfolio manager's investment approach reflects:

✅ **rebalancing positions when thresholds are breached**

**Explanation:**  
While both modeling scenarios and stress-testing assumptions are",A,choose_long_term,ab_logit_fallback,True,21.390625,17.53125,-33.48444366455078,-4.185555458068848,8,-34.14846420288086,-4.878352165222168,7,-0.6640205383300781,-0.6927967071533203,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,92,The supply chain leader's planning method emphasizes, (A) expediting orders when stockouts occur, (B) forecasting demand patterns and capacity needs,"The supply chain leader's planning method emphasizes
Options:
  expediting orders when stockouts occur
  forecasting demand patterns and capacity needs
  Answer:
",computed_now,,"The supply chain leader's planning method emphasizes  
**forecasting demand patterns and capacity needs**

✅ Correct answer: **forecasting demand patterns and capacity needs**

Explanation",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-35.04669189453125,-5.0066704750061035,7,-24.91716766357422,-3.5595955848693848,7,10.129524230957031,1.4470748901367188,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,93,The competitive intelligence function focuses on, (B) tracking competitor announcements and pricing changes, (A) mapping industry trends and potential disruptions,"The competitive intelligence function focuses on
Options:
  mapping industry trends and potential disruptions
  tracking competitor announcements and pricing changes
  Answer:
",computed_now,,"The competitive intelligence function focuses on  
**tracking competitor announcements and pricing changes**

✅ Correct answer: **tracking competitor announcements and pricing changes**

While mapping industry trends and",B,choose_immediate,literal_exact_stripped,False,1001.0,3506.0,-17.363298416137695,-2.893883228302002,6,-14.144563674926758,-2.3574273586273193,6,3.2187347412109375,0.5364558696746826,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,94,The risk management philosophy centers on, (A) mitigating issues as they materialize, (B) identifying emerging threats before they crystallize,"The risk management philosophy centers on
Options:
  mitigating issues as they materialize
  identifying emerging threats before they crystallize
  Answer:
",computed_now,,"The risk management philosophy centers on  
**identifying emerging threats before they crystallize**

✅ Correct answer: **identifying emerging threats before they crystallize**

Explanation",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-39.65266418457031,-4.956583023071289,8,-29.791332244873047,-3.723916530609131,8,9.861331939697266,1.2326664924621582,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,95,The political campaign's communication approach involves, (B) responding rapidly to opponent attacks and news, (A) shaping narrative frames and voter perceptions,"The political campaign's communication approach involves
Options:
  shaping narrative frames and voter perceptions
  responding rapidly to opponent attacks and news
  Answer:
",computed_now,,Answer: shaping narrative frames and voter perceptions,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-31.651174545288086,-3.9563968181610107,8,-9.94414234161377,-1.4205918312072754,7,21.707032203674316,2.5358049869537354,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,96,The cybersecurity posture emphasizes, (A) detecting and containing active intrusions, (B) threat hunting and vulnerability research,"The cybersecurity posture emphasizes
Options:
  detecting and containing active intrusions
  threat hunting and vulnerability research
  Answer:
",computed_now,,"The cybersecurity posture emphasizes:

**detecting and containing active intrusions**

✅ Correct answer: **detecting and containing active intrusions**

**Explanation:**  
While",A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-24.203144073486328,-3.457592248916626,7,-29.609392166137695,-5.921878337860107,5,-5.406248092651367,-2.4642860889434814,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,97,The weather service's operations focus on, (B) issuing alerts when conditions become dangerous, (A) improving prediction models and monitoring systems,"The weather service's operations focus on
Options:
  improving prediction models and monitoring systems
  issuing alerts when conditions become dangerous
  Answer:
",computed_now,,"The weather service's operations focus on  
**improving prediction models and monitoring systems**  

✅ Correct answer: improving prediction models and monitoring systems  

While issuing",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-32.65114974975586,-4.664450168609619,7,-16.26053810119629,-2.032567262649536,8,16.39061164855957,2.631882905960083,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,98,The physician's clinical approach involves, (A) treating symptoms as patients present them, (B) screening for conditions before symptoms appear,"The physician's clinical approach involves
Options:
  treating symptoms as patients present them
  screening for conditions before symptoms appear
  Answer:
",computed_now,,"The physician's clinical approach involves  
**screening for conditions before symptoms appear**

✅ Correct answer: **screening for conditions before symptoms appear**

Explanation:  
",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-33.03131866455078,-4.718760013580322,7,-26.781314849853516,-3.825902223587036,7,6.250003814697266,0.8928577899932861,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,99,The fleet manager's maintenance philosophy reflects, (B) repairing vehicles when breakdowns occur, (A) scheduling service based on predictive analytics,"The fleet manager's maintenance philosophy reflects
Options:
  scheduling service based on predictive analytics
  repairing vehicles when breakdowns occur
  Answer:
",computed_now,,"The fleet manager's maintenance philosophy reflects  
**scheduling service based on predictive analytics**

✅ Answer: scheduling service based on predictive analytics

Explanation: A modern,",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-27.134326934814453,-3.8763325214385986,7,-13.665567398071289,-1.9522240161895752,7,13.468759536743164,1.9241085052490234,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,100,The crisis communications capability emphasizes, (A) managing media inquiries during active events, (B) developing playbooks for potential scenarios,"The crisis communications capability emphasizes
Options:
  managing media inquiries during active events
  developing playbooks for potential scenarios
  Answer:
",computed_now,,"The crisis communications capability emphasizes  
**developing playbooks for potential scenarios**

✅ Correct answer: **developing playbooks for potential scenarios**

**Explanation:**  
",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-21.673053741455078,-3.0961506366729736,7,-23.67304801940918,-3.381864070892334,7,-1.9999942779541016,-0.28571343421936035,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,101,The trader's market approach involves, (B) taking positions based on price movements, (A) building models of market microstructure,"The trader's market approach involves
Options:
  building models of market microstructure
  taking positions based on price movements
  Answer:
",computed_now,,"The trader's market approach involves:

**taking positions based on price movements**

✅ Correct answer: **taking positions based on price movements**

Explanation:  
The trader",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-35.265625,-5.8776044845581055,6,-26.484375,-4.4140625,6,8.78125,1.4635419845581055,1.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,102,The public health agency's disease management reflects, (A) contact tracing after cases are confirmed, (B) surveillance systems and vaccination programs,"The public health agency's disease management reflects
Options:
  contact tracing after cases are confirmed
  surveillance systems and vaccination programs
  Answer:
",computed_now,,"The public health agency's disease management reflects:

**surveillance systems and vaccination programs**

✅ **Correct answer: surveillance systems and vaccination programs**

**Explanation:**  
",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-32.358028411865234,-5.393004894256592,6,-32.43616485595703,-5.406027793884277,6,-0.07813644409179688,-0.013022899627685547,0.0
implicit_full,explicit_train_only,mean_answer_tokens,mm_probe_vectors,mm,steer_immediate,24,2.0,-2.0,27.634521484375,1.0,103,The customer success approach involves, (B) intervening when health scores decline sharply, (A) building engagement playbooks for milestones,"The customer success approach involves
Options:
  building engagement playbooks for milestones
  intervening when health scores decline sharply
  Answer:
",computed_now,,"The customer success approach involves:

✅ **intervening when health scores decline sharply**

**Explanation:**  
While building engagement playbooks for milestones is a valuable part",B,choose_immediate,literal_exact_stripped,False,3505.0,3506.0,-34.51576614379883,-4.3144707679748535,8,-32.01565170288086,-5.335942268371582,6,2.5001144409179688,-1.0214715003967285,0.0
